unix,low,high,open,close,volume,date,pair
1593216000,262.01,265,262.28,262.24,895.201,2020-06-27T00:00:00Z,COMP-USD
1593219600,258.09,264.46,262.27,258.34,2851.606,2020-06-27T01:00:00Z,COMP-USD
1593223200,252.46,259.23,258.33,253.76,2317.79,2020-06-27T02:00:00Z,COMP-USD
1593226800,253.62,260.32,253.62,256.25,806.966,2020-06-27T03:00:00Z,COMP-USD
1593230400,252.4,257.06,256.2,253.29,1355.578,2020-06-27T04:00:00Z,COMP-USD
1593234000,253.18,264,253.29,259.45,1108.273,2020-06-27T05:00:00Z,COMP-USD
1593237600,256.49,263.8,259.64,258.49,948.081,2020-06-27T06:00:00Z,COMP-USD
1593241200,258.28,263.19,258.56,258.91,555.695,2020-06-27T07:00:00Z,COMP-USD
1593244800,252.9,258.89,258.89,253.59,671.562,2020-06-27T08:00:00Z,COMP-USD
1593248400,252.4,255.46,253.16,252.95,335.353,2020-06-27T09:00:00Z,COMP-USD
1593252000,245.7,252.93,252.49,245.96,1105.209,2020-06-27T10:00:00Z,COMP-USD
1593255600,245.01,253.04,245.96,250.58,953.396,2020-06-27T11:00:00Z,COMP-USD
1593259200,248.68,252.55,250.66,248.75,462.314,2020-06-27T12:00:00Z,COMP-USD
1593262800,245,254.13,249.08,245.45,993.893,2020-06-27T13:00:00Z,COMP-USD
1593266400,235.21,246.01,245.71,237.1,3592.141,2020-06-27T14:00:00Z,COMP-USD
1593270000,230,241.89,237.1,232.78,2551.348,2020-06-27T15:00:00Z,COMP-USD
1593273600,226,238.72,233.42,233.96,2578.104,2020-06-27T16:00:00Z,COMP-USD
1593277200,232.52,244.9,232.52,235.93,1739.951,2020-06-27T17:00:00Z,COMP-USD
1593280800,231,238.7,235.32,231.88,1064.733,2020-06-27T18:00:00Z,COMP-USD
1593284400,222,235,231.02,227.62,3059.426,2020-06-27T19:00:00Z,COMP-USD
1593288000,225.7,232,227.67,228.19,2377.521,2020-06-27T20:00:00Z,COMP-USD
1593291600,228.31,239.87,229.17,235.49,1106.916,2020-06-27T21:00:00Z,COMP-USD
1593295200,235.1,237.5,235.49,235.1,681.136,2020-06-27T22:00:00Z,COMP-USD
1593298800,230.16,236.3,235.1,231.15,879.973,2020-06-27T23:00:00Z,COMP-USD
1593302400,230.27,240.88,231.15,234.96,942.853,2020-06-28T00:00:00Z,COMP-USD
1593306000,231.93,237.99,234.96,236,685.89,2020-06-28T01:00:00Z,COMP-USD
1593309600,235.62,240,235.62,236.38,561.632,2020-06-28T02:00:00Z,COMP-USD
1593313200,236.31,239.98,236.74,237.09,295.163,2020-06-28T03:00:00Z,COMP-USD
1593316800,235,237.26,237.08,235,325.22,2020-06-28T04:00:00Z,COMP-USD
1593320400,228.01,238.5,235,228.03,923.244,2020-06-28T05:00:00Z,COMP-USD
1593324000,228,234.9,228.03,228.84,683.871,2020-06-28T06:00:00Z,COMP-USD
1593327600,228,232.38,228.85,228.25,351.128,2020-06-28T07:00:00Z,COMP-USD
1593331200,228.02,233.85,228.02,233.06,288.988,2020-06-28T08:00:00Z,COMP-USD
1593334800,232.63,239.99,233.06,238.83,373.092,2020-06-28T09:00:00Z,COMP-USD
1593338400,236.01,238.98,238.83,236.84,181.438,2020-06-28T10:00:00Z,COMP-USD
1593342000,236.89,244,237.12,239.83,341.271,2020-06-28T11:00:00Z,COMP-USD
1593345600,236.43,240.58,240.49,236.69,380.68,2020-06-28T12:00:00Z,COMP-USD
1593349200,235,237.39,237.1,235.28,329.83,2020-06-28T13:00:00Z,COMP-USD
1593352800,232.33,241.18,235.28,238.81,580.075,2020-06-28T14:00:00Z,COMP-USD
1593356400,238.7,254,239.69,250.56,3290.871,2020-06-28T15:00:00Z,COMP-USD
1593360000,245.15,252.98,250.37,247.32,1519.028,2020-06-28T16:00:00Z,COMP-USD
1593363600,245,255,246.56,246.33,1743.763,2020-06-28T17:00:00Z,COMP-USD
1593367200,245.36,250.92,246.29,247.02,723.126,2020-06-28T18:00:00Z,COMP-USD
1593370800,246,249.97,247.02,246.99,572.137,2020-06-28T19:00:00Z,COMP-USD
1593374400,242,247.53,246.99,245.09,1197.984,2020-06-28T20:00:00Z,COMP-USD
1593378000,244.91,247.32,245.17,247.32,243.702,2020-06-28T21:00:00Z,COMP-USD
1593381600,240.38,247.32,247,241.22,763.62,2020-06-28T22:00:00Z,COMP-USD
1593385200,237.66,244.85,241.19,244.81,1217.07,2020-06-28T23:00:00Z,COMP-USD
1593388800,239.64,245,244.81,241.16,219.667,2020-06-29T00:00:00Z,COMP-USD
1593392400,239.53,243.8,241.07,241.05,216.533,2020-06-29T01:00:00Z,COMP-USD
1593396000,238.46,242.67,240.88,238.6,185.614,2020-06-29T02:00:00Z,COMP-USD
1593399600,238,242.12,238.6,238.7,365.788,2020-06-29T03:00:00Z,COMP-USD
1593403200,235,239.99,238.56,239.54,558.979,2020-06-29T04:00:00Z,COMP-USD
1593406800,239.52,247.84,239.97,245.14,647.057,2020-06-29T05:00:00Z,COMP-USD
1593410400,239.57,246.06,245.14,239.7,423.594,2020-06-29T06:00:00Z,COMP-USD
1593414000,234.51,239.67,239.67,234.52,578.762,2020-06-29T07:00:00Z,COMP-USD
1593417600,234.52,243.18,234.59,237.28,357.617,2020-06-29T08:00:00Z,COMP-USD
1593421200,236.83,245,237.28,241.6,340.288,2020-06-29T09:00:00Z,COMP-USD
1593424800,237.58,242.67,241.6,238.17,165.846,2020-06-29T10:00:00Z,COMP-USD
1593428400,236.66,238.68,238.68,237.35,198.192,2020-06-29T11:00:00Z,COMP-USD
1593432000,237,239.07,237.01,237.51,263.939,2020-06-29T12:00:00Z,COMP-USD
1593435600,235,238.27,237.93,235.48,956.738,2020-06-29T13:00:00Z,COMP-USD
1593439200,232,236.89,235.49,233.19,1293.664,2020-06-29T14:00:00Z,COMP-USD
1593442800,232.02,236.67,233.22,235.17,1141.427,2020-06-29T15:00:00Z,COMP-USD
1593446400,234.24,236.06,234.31,235.1,532.055,2020-06-29T16:00:00Z,COMP-USD
1593450000,232,235.48,235.12,233.29,610.39,2020-06-29T17:00:00Z,COMP-USD
1593453600,230.7,234,233.23,232.34,333.612,2020-06-29T18:00:00Z,COMP-USD
1593457200,230.66,237,232.06,232.58,692.144,2020-06-29T19:00:00Z,COMP-USD
1593460800,232.54,235.57,232.54,234.25,264.155,2020-06-29T20:00:00Z,COMP-USD
1593464400,234.19,237,234.19,235.78,596.685,2020-06-29T21:00:00Z,COMP-USD
1593468000,234,236.06,235.74,234.01,259.449,2020-06-29T22:00:00Z,COMP-USD
1593471600,232.63,234.87,234.01,233.72,484.016,2020-06-29T23:00:00Z,COMP-USD
1593475200,233.39,236.9,233.42,233.92,973.744,2020-06-30T00:00:00Z,COMP-USD
1593478800,233.82,236.36,233.92,234.83,822.732,2020-06-30T01:00:00Z,COMP-USD
1593482400,234.09,237.09,235.17,235.83,860.82,2020-06-30T02:00:00Z,COMP-USD
1593486000,235.51,242.55,235.84,240.75,1323.989,2020-06-30T03:00:00Z,COMP-USD
1593489600,234.42,240.99,240.99,234.54,953.444,2020-06-30T04:00:00Z,COMP-USD
1593493200,232.02,235.82,234.91,234.06,679.377,2020-06-30T05:00:00Z,COMP-USD
1593496800,231.83,236.68,234.05,232.02,530.07,2020-06-30T06:00:00Z,COMP-USD
1593500400,231.37,236.67,232.08,232.33,746.519,2020-06-30T07:00:00Z,COMP-USD
1593504000,231.94,233.96,232.31,232.03,426.307,2020-06-30T08:00:00Z,COMP-USD
1593507600,225.7,232.36,232.28,226.02,1310.036,2020-06-30T09:00:00Z,COMP-USD
1593511200,220.95,229.76,226.02,226.11,1237.957,2020-06-30T10:00:00Z,COMP-USD
1593514800,222.66,229.9,226.46,223.78,669.242,2020-06-30T11:00:00Z,COMP-USD
1593518400,220,227,222.9,221.66,1211.721,2020-06-30T12:00:00Z,COMP-USD
1593522000,220,224.43,221.5,221.65,1209.243,2020-06-30T13:00:00Z,COMP-USD
1593525600,211.32,221.75,221.54,215.95,3094.137,2020-06-30T14:00:00Z,COMP-USD
1593529200,212.74,221.46,216.97,217.94,3444.391,2020-06-30T15:00:00Z,COMP-USD
1593532800,212.78,219.5,217.99,215.1,1033.64,2020-06-30T16:00:00Z,COMP-USD
1593536400,212.74,218.16,215.01,213.65,1408.469,2020-06-30T17:00:00Z,COMP-USD
1593540000,212.33,217.02,213.65,213.03,1017.462,2020-06-30T18:00:00Z,COMP-USD
1593543600,213.05,219.4,213.05,215.64,801.658,2020-06-30T19:00:00Z,COMP-USD
1593547200,215.01,220,215.84,215.53,1221.78,2020-06-30T20:00:00Z,COMP-USD
1593550800,215.52,221.67,216.09,220.13,848.212,2020-06-30T21:00:00Z,COMP-USD
1593554400,214.68,220.19,220.11,217.1,394.392,2020-06-30T22:00:00Z,COMP-USD
1593558000,215,217.44,217.07,215.98,405.487,2020-06-30T23:00:00Z,COMP-USD
1593561600,215.74,219.89,216.07,217.49,279.055,2020-07-01T00:00:00Z,COMP-USD
1593565200,217.37,220.98,217.89,217.78,331.534,2020-07-01T01:00:00Z,COMP-USD
1593568800,215.06,218.06,218.06,215.88,384.909,2020-07-01T02:00:00Z,COMP-USD
1593572400,213.18,216.81,215.89,214.74,539.466,2020-07-01T03:00:00Z,COMP-USD
1593576000,210.05,216.17,214.72,211.24,1029.535,2020-07-01T04:00:00Z,COMP-USD
1593579600,210.05,213.69,211.26,213.32,964.797,2020-07-01T05:00:00Z,COMP-USD
1593583200,211.78,219.01,213.43,212.77,979.006,2020-07-01T06:00:00Z,COMP-USD
1593586800,211.11,218.02,212.77,213.85,493.961,2020-07-01T07:00:00Z,COMP-USD
1593590400,212.34,217.59,213.79,212.38,248.739,2020-07-01T08:00:00Z,COMP-USD
1593594000,211.16,216.32,212.39,213.61,314.474,2020-07-01T09:00:00Z,COMP-USD
1593597600,212.54,215.36,213.67,212.79,138.663,2020-07-01T10:00:00Z,COMP-USD
1593601200,210.76,213.29,212.78,212.69,510.863,2020-07-01T11:00:00Z,COMP-USD
1593604800,212.14,215.2,212.85,212.85,450.213,2020-07-01T12:00:00Z,COMP-USD
1593608400,212.11,217.63,212.89,216.82,640.447,2020-07-01T13:00:00Z,COMP-USD
1593612000,214,216.98,216.98,214.52,471.594,2020-07-01T14:00:00Z,COMP-USD
1593615600,214,215.75,214.94,214.58,732.7,2020-07-01T15:00:00Z,COMP-USD
1593619200,210.05,215.2,214.12,211.72,1702.602,2020-07-01T16:00:00Z,COMP-USD
1593622800,210.05,212,211.71,210.29,1046.979,2020-07-01T17:00:00Z,COMP-USD
1593626400,210.27,211.65,210.28,210.29,698.307,2020-07-01T18:00:00Z,COMP-USD
1593630000,208.4,211.39,210.28,210.06,1151.673,2020-07-01T19:00:00Z,COMP-USD
1593633600,208.4,211.29,210.06,210.11,885.193,2020-07-01T20:00:00Z,COMP-USD
1593637200,210.05,214,210.41,211.46,1096.002,2020-07-01T21:00:00Z,COMP-USD
1593640800,201.2,211.73,211.57,204.13,2571.309,2020-07-01T22:00:00Z,COMP-USD
1593644400,201,206.44,204.13,201.14,1769.927,2020-07-01T23:00:00Z,COMP-USD
1593648000,201.14,205.12,201.14,201.55,1294.186,2020-07-02T00:00:00Z,COMP-USD
1593651600,201.33,204.02,201.81,203,867.519,2020-07-02T01:00:00Z,COMP-USD
1593655200,201.1,204,202.93,201.1,1241.545,2020-07-02T02:00:00Z,COMP-USD
1593658800,192,202.04,201.24,194.63,4914.625,2020-07-02T03:00:00Z,COMP-USD
1593662400,192,196.46,195.01,192.52,2260.686,2020-07-02T04:00:00Z,COMP-USD
1593666000,192,195.88,192.52,194,1312.997,2020-07-02T05:00:00Z,COMP-USD
1593669600,190,194,194,192.97,1615.814,2020-07-02T06:00:00Z,COMP-USD
1593673200,192.05,199.28,193.29,193.17,1104.406,2020-07-02T07:00:00Z,COMP-USD
1593676800,183.25,193.11,192.9,183.5,2238.795,2020-07-02T08:00:00Z,COMP-USD
1593680400,179.83,193,183.5,186.96,2985.246,2020-07-02T09:00:00Z,COMP-USD
1593684000,186.88,198.41,186.91,193.54,1825.702,2020-07-02T10:00:00Z,COMP-USD
1593687600,186,194.06,193.77,188.91,852.303,2020-07-02T11:00:00Z,COMP-USD
1593691200,185.59,191.09,188.91,186.82,1352.257,2020-07-02T12:00:00Z,COMP-USD
1593694800,184.7,189.51,186.82,185.12,1205.746,2020-07-02T13:00:00Z,COMP-USD
1593698400,181.56,195,184.73,192.3,2190.659,2020-07-02T14:00:00Z,COMP-USD
1593702000,184.42,193.99,192.3,186.62,1711.558,2020-07-02T15:00:00Z,COMP-USD
1593705600,180.68,190.39,186.47,185.89,1940.019,2020-07-02T16:00:00Z,COMP-USD
1593709200,181.5,186.99,185.61,183.06,1074.412,2020-07-02T17:00:00Z,COMP-USD
1593712800,182,185.9,183,182.61,644.551,2020-07-02T18:00:00Z,COMP-USD
1593716400,182.03,188.75,182.25,184.57,1145.874,2020-07-02T19:00:00Z,COMP-USD
1593720000,181.58,184.57,184.57,182.5,800.031,2020-07-02T20:00:00Z,COMP-USD
1593723600,175.34,184.33,182.5,176.79,2300.117,2020-07-02T21:00:00Z,COMP-USD
1593727200,177,181.5,177.01,178.16,1014.423,2020-07-02T22:00:00Z,COMP-USD
1593730800,177.96,181.14,177.96,180,839.25,2020-07-02T23:00:00Z,COMP-USD
1593734400,176.4,180.43,180.43,177.12,1024.702,2020-07-03T00:00:00Z,COMP-USD
1593738000,176.71,179.54,177.12,178.61,1151.442,2020-07-03T01:00:00Z,COMP-USD
1593741600,178.27,196,178.91,185.59,4738.831,2020-07-03T02:00:00Z,COMP-USD
1593745200,185.21,193,185.61,190.55,1513.219,2020-07-03T03:00:00Z,COMP-USD
1593748800,182.7,191.02,190.62,183.21,1207.7,2020-07-03T04:00:00Z,COMP-USD
1593752400,182.55,186.17,183.21,185.55,845.503,2020-07-03T05:00:00Z,COMP-USD
1593756000,185.34,194.5,185.42,185.65,1212.908,2020-07-03T06:00:00Z,COMP-USD
1593759600,182.55,186.34,185.34,184.1,1149.506,2020-07-03T07:00:00Z,COMP-USD
1593763200,182.51,185,183.9,183.78,484.658,2020-07-03T08:00:00Z,COMP-USD
1593766800,182.05,187.09,183.78,182.52,441.316,2020-07-03T09:00:00Z,COMP-USD
1593770400,180.06,184.08,182.35,181.36,642.053,2020-07-03T10:00:00Z,COMP-USD
1593774000,176.79,181.67,180.88,179.55,1301.806,2020-07-03T11:00:00Z,COMP-USD
1593777600,175.26,182.19,179.95,177.5,2027.199,2020-07-03T12:00:00Z,COMP-USD
1593781200,174.5,178.9,177.46,175.63,1568.919,2020-07-03T13:00:00Z,COMP-USD
1593784800,172.06,177.78,175.53,173.67,1687.8,2020-07-03T14:00:00Z,COMP-USD
1593788400,171.08,175.48,173.67,173.41,2157.317,2020-07-03T15:00:00Z,COMP-USD
1593792000,171.63,175,173.66,173.7,1195.039,2020-07-03T16:00:00Z,COMP-USD
1593795600,173.65,179,174.05,175.83,1231.325,2020-07-03T17:00:00Z,COMP-USD
1593799200,172.27,176.25,175.88,174.23,873.527,2020-07-03T18:00:00Z,COMP-USD
1593802800,173.13,176.9,174.4,174.24,688.636,2020-07-03T19:00:00Z,COMP-USD
1593806400,173.37,178,174.25,176.02,610.131,2020-07-03T20:00:00Z,COMP-USD
1593810000,174.02,178.44,176.02,177.89,599.142,2020-07-03T21:00:00Z,COMP-USD
1593813600,175.5,178.62,177.89,176.39,909.021,2020-07-03T22:00:00Z,COMP-USD
1593817200,171.14,176.54,176.39,171.77,772.797,2020-07-03T23:00:00Z,COMP-USD
1593820800,171.24,174.5,171.91,171.33,785.359,2020-07-04T00:00:00Z,COMP-USD
1593824400,163.67,171.99,171.31,164.97,3086.856,2020-07-04T01:00:00Z,COMP-USD
1593828000,163.38,167.1,165.15,165.13,1205.282,2020-07-04T02:00:00Z,COMP-USD
1593831600,165.08,169.99,165.12,168.56,951.68,2020-07-04T03:00:00Z,COMP-USD
1593835200,167.23,168.55,168.48,167.68,410.204,2020-07-04T04:00:00Z,COMP-USD
1593838800,167.15,170.47,167.76,169.4,976.061,2020-07-04T05:00:00Z,COMP-USD
1593842400,167.02,171.54,169.39,170.02,832.964,2020-07-04T06:00:00Z,COMP-USD
1593846000,168.9,171,170.02,168.94,469.1,2020-07-04T07:00:00Z,COMP-USD
1593849600,166.32,169.94,169.22,167.1,1057.545,2020-07-04T08:00:00Z,COMP-USD
1593853200,163.01,167.61,167.1,166.13,1194.876,2020-07-04T09:00:00Z,COMP-USD
1593856800,164,168.2,165.75,167.5,439.103,2020-07-04T10:00:00Z,COMP-USD
1593860400,166.13,175,167.5,170.99,1023.21,2020-07-04T11:00:00Z,COMP-USD
1593864000,170.8,180,170.99,175.08,2995.761,2020-07-04T12:00:00Z,COMP-USD
1593867600,170.92,176.06,174.55,174.58,785.439,2020-07-04T13:00:00Z,COMP-USD
1593871200,174.87,194,174.99,189.07,5479.363,2020-07-04T14:00:00Z,COMP-USD
1593874800,182.99,191.3,188.73,186.93,3204.551,2020-07-04T15:00:00Z,COMP-USD
1593878400,182.9,186.9,186.9,183.81,1902.468,2020-07-04T16:00:00Z,COMP-USD
1593882000,183.02,188,183.8,186.79,1351.312,2020-07-04T17:00:00Z,COMP-USD
1593885600,182.9,186.75,184.79,184.02,849.998,2020-07-04T18:00:00Z,COMP-USD
1593889200,177.2,186.98,184.01,178.63,1195.283,2020-07-04T19:00:00Z,COMP-USD
1593892800,176.25,181.22,178.64,181.22,967.941,2020-07-04T20:00:00Z,COMP-USD
1593896400,180.09,185.96,180.1,183.05,685.282,2020-07-04T21:00:00Z,COMP-USD
1593900000,180.04,185.54,183.05,182.41,489.594,2020-07-04T22:00:00Z,COMP-USD
1593903600,179.02,183.43,182.43,180.54,330.796,2020-07-04T23:00:00Z,COMP-USD
1593907200,178.93,182.17,180.54,178.97,371.882,2020-07-05T00:00:00Z,COMP-USD
1593910800,177.5,182.98,178.99,182.33,427.511,2020-07-05T01:00:00Z,COMP-USD
1593914400,181.79,191,181.83,184.04,1203.084,2020-07-05T02:00:00Z,COMP-USD
1593918000,182.73,189.93,184.04,185.3,1281.957,2020-07-05T03:00:00Z,COMP-USD
1593921600,185.32,190,185.32,187.41,1031.091,2020-07-05T04:00:00Z,COMP-USD
1593925200,185,194,187.41,189.28,2187.48,2020-07-05T05:00:00Z,COMP-USD
1593928800,188.48,208.49,189.58,197.26,6314.371,2020-07-05T06:00:00Z,COMP-USD
1593932400,190.98,200.99,196.45,196.59,1405.295,2020-07-05T07:00:00Z,COMP-USD
1593936000,191.69,206.14,196.82,199.1,1699.505,2020-07-05T08:00:00Z,COMP-USD
1593939600,197.93,209.99,198.81,202.25,2601.834,2020-07-05T09:00:00Z,COMP-USD
1593943200,198,208.65,202.36,199.82,2903.744,2020-07-05T10:00:00Z,COMP-USD
1593946800,193.93,200.42,200.26,195.01,1405.829,2020-07-05T11:00:00Z,COMP-USD
1593950400,194.15,204.69,195.02,202.25,2486.529,2020-07-05T12:00:00Z,COMP-USD
1593954000,201.48,220,202.25,219.89,7785.943,2020-07-05T13:00:00Z,COMP-USD
1593957600,200.03,220,219,206.92,7928.137,2020-07-05T14:00:00Z,COMP-USD
1593961200,202.15,212.2,206.89,206.64,2576.803,2020-07-05T15:00:00Z,COMP-USD
1593964800,204.89,215.47,206.67,208.95,2449.092,2020-07-05T16:00:00Z,COMP-USD
1593968400,204.9,209.63,208.68,207.77,1933.256,2020-07-05T17:00:00Z,COMP-USD
1593972000,204.9,210.77,208.22,207.14,1992.547,2020-07-05T18:00:00Z,COMP-USD
1593975600,204.9,209.4,207.14,209.4,1551.433,2020-07-05T19:00:00Z,COMP-USD
1593979200,205.74,210.76,208.86,207.81,1106.235,2020-07-05T20:00:00Z,COMP-USD
1593982800,196.64,209.99,207.46,203.97,3960.799,2020-07-05T21:00:00Z,COMP-USD
1593986400,201,204.99,202.68,202,1148.544,2020-07-05T22:00:00Z,COMP-USD
1593990000,195.01,202.58,201.77,200.16,1864.295,2020-07-05T23:00:00Z,COMP-USD
1593993600,193.22,200.16,200.16,194.35,1406.137,2020-07-06T00:00:00Z,COMP-USD
1593997200,191.78,196.05,194.48,193.37,1191.13,2020-07-06T01:00:00Z,COMP-USD
1594000800,193.74,204.73,193.99,200.33,1861.398,2020-07-06T02:00:00Z,COMP-USD
1594004400,197.21,207.39,200.41,200.57,2925.616,2020-07-06T03:00:00Z,COMP-USD
1594008000,197.25,202.79,200.61,199.08,827.787,2020-07-06T04:00:00Z,COMP-USD
1594011600,197.01,199.46,199.08,197.02,719.56,2020-07-06T05:00:00Z,COMP-USD
1594015200,197.01,200.74,197.02,197.19,963.737,2020-07-06T06:00:00Z,COMP-USD
1594018800,197,199.99,197.6,197.02,770.962,2020-07-06T07:00:00Z,COMP-USD
1594022400,192.74,199,197.01,193.03,1493.218,2020-07-06T08:00:00Z,COMP-USD
1594026000,193.16,197.55,193.93,195.18,432.148,2020-07-06T09:00:00Z,COMP-USD
1594029600,190.08,195.27,194.41,190.63,968.321,2020-07-06T10:00:00Z,COMP-USD
1594033200,190.11,193.14,191.02,192.16,908.607,2020-07-06T11:00:00Z,COMP-USD
1594036800,186.36,194.5,192.36,190.05,2853.611,2020-07-06T12:00:00Z,COMP-USD
1594040400,188.04,194,190.07,191.49,1886.405,2020-07-06T13:00:00Z,COMP-USD
1594044000,190.19,199.99,191.12,196.4,1974.917,2020-07-06T14:00:00Z,COMP-USD
1594047600,193.35,204.73,196.4,198.46,1911.44,2020-07-06T15:00:00Z,COMP-USD
1594051200,196.56,200.34,198.09,197.16,1208.731,2020-07-06T16:00:00Z,COMP-USD
1594054800,196.61,199,197.16,196.65,722.412,2020-07-06T17:00:00Z,COMP-USD
1594058400,195.01,199,196.62,196.43,676.563,2020-07-06T18:00:00Z,COMP-USD
1594062000,195,197.4,196.39,195.41,595.054,2020-07-06T19:00:00Z,COMP-USD
1594065600,189,195.92,195.67,193.18,2169.748,2020-07-06T20:00:00Z,COMP-USD
1594069200,188.01,193.79,192.49,192.49,1506.334,2020-07-06T21:00:00Z,COMP-USD
1594072800,192.49,196.8,192.5,195.6,774.215,2020-07-06T22:00:00Z,COMP-USD
1594076400,195,197.16,195.6,195,767.695,2020-07-06T23:00:00Z,COMP-USD
1594080000,192.17,195.58,195,194.17,584.69,2020-07-07T00:00:00Z,COMP-USD
1594083600,192.01,194.43,194.43,192.32,340.017,2020-07-07T01:00:00Z,COMP-USD
1594087200,191.43,193.38,192.3,191.43,435.996,2020-07-07T02:00:00Z,COMP-USD
1594090800,191.34,194.29,191.97,192.25,402.89,2020-07-07T03:00:00Z,COMP-USD
1594094400,190.19,192.47,192,190.56,284.41,2020-07-07T04:00:00Z,COMP-USD
1594098000,190.16,191.39,190.38,190.83,185.484,2020-07-07T05:00:00Z,COMP-USD
1594101600,190.5,194.54,190.78,194.53,181.868,2020-07-07T06:00:00Z,COMP-USD
1594105200,189,194.52,194.52,192.13,460.102,2020-07-07T07:00:00Z,COMP-USD
1594108800,190.95,192.15,192.09,191.23,138.405,2020-07-07T08:00:00Z,COMP-USD
1594112400,190.89,192.1,191.16,191.86,165.544,2020-07-07T09:00:00Z,COMP-USD
1594116000,191.55,193.24,191.86,192.87,197.284,2020-07-07T10:00:00Z,COMP-USD
1594119600,192.86,195.98,192.87,195.61,586.48,2020-07-07T11:00:00Z,COMP-USD
1594123200,194.76,197.43,195.61,195.27,1272.988,2020-07-07T12:00:00Z,COMP-USD
1594126800,190.68,195.8,195.31,193.42,1060.957,2020-07-07T13:00:00Z,COMP-USD
1594130400,191.85,195,193.35,192.63,939.658,2020-07-07T14:00:00Z,COMP-USD
1594134000,192.22,194,192.64,192.96,337.615,2020-07-07T15:00:00Z,COMP-USD
1594137600,191.8,195.28,192.74,192.58,420.003,2020-07-07T16:00:00Z,COMP-USD
1594141200,190.44,193.45,192.58,191.44,1248.767,2020-07-07T17:00:00Z,COMP-USD
1594144800,189.43,192.01,191.03,190.13,366.647,2020-07-07T18:00:00Z,COMP-USD
1594148400,184.01,190.77,190.41,186.3,1504.913,2020-07-07T19:00:00Z,COMP-USD
1594152000,184,187.13,186.59,186.01,1961.491,2020-07-07T20:00:00Z,COMP-USD
1594155600,183.2,186.31,186.2,185.24,860.115,2020-07-07T21:00:00Z,COMP-USD
1594159200,184,185.99,184.7,185.62,692.372,2020-07-07T22:00:00Z,COMP-USD
1594162800,185.75,188.2,185.75,187.7,422.873,2020-07-07T23:00:00Z,COMP-USD
1594166400,182.51,188.23,187.41,184.41,1014.594,2020-07-08T00:00:00Z,COMP-USD
1594170000,182.51,185.93,184.42,185.51,898.589,2020-07-08T01:00:00Z,COMP-USD
1594173600,184.2,186.99,186.05,186.17,662.29,2020-07-08T02:00:00Z,COMP-USD
1594177200,182.11,186.48,186.13,182.82,1499.785,2020-07-08T03:00:00Z,COMP-USD
1594180800,181.38,184.18,182.81,181.53,1099.836,2020-07-08T04:00:00Z,COMP-USD
1594184400,181.11,185.95,181.62,184.56,896.191,2020-07-08T05:00:00Z,COMP-USD
1594188000,182.44,184.9,184.56,184.29,701.989,2020-07-08T06:00:00Z,COMP-USD
1594191600,174.01,186.99,184.05,185,2764.327,2020-07-08T07:00:00Z,COMP-USD
1594195200,182.75,185,184.88,184.36,562.76,2020-07-08T08:00:00Z,COMP-USD
1594198800,181.08,184.95,184.4,181.96,725.977,2020-07-08T09:00:00Z,COMP-USD
1594202400,180.15,182.8,181.96,182.16,813.88,2020-07-08T10:00:00Z,COMP-USD
1594206000,180.85,184.88,182.16,182.05,924.873,2020-07-08T11:00:00Z,COMP-USD
1594209600,182.04,189.89,182.29,184.65,839.49,2020-07-08T12:00:00Z,COMP-USD
1594213200,183.15,189.72,184.65,183.21,930.463,2020-07-08T13:00:00Z,COMP-USD
1594216800,181.23,189.99,183.33,184.77,1702.924,2020-07-08T14:00:00Z,COMP-USD
1594220400,182.52,186.05,184.38,182.76,639.655,2020-07-08T15:00:00Z,COMP-USD
1594224000,181.14,183.96,182.79,182.74,772.051,2020-07-08T16:00:00Z,COMP-USD
1594227600,182,183.2,182.42,182.51,255.332,2020-07-08T17:00:00Z,COMP-USD
1594231200,181.83,182.82,182.52,182.44,915.787,2020-07-08T18:00:00Z,COMP-USD
1594234800,182.5,188.87,182.89,185.91,1320.914,2020-07-08T19:00:00Z,COMP-USD
1594238400,183.98,190.5,185.91,187.2,1772.074,2020-07-08T20:00:00Z,COMP-USD
1594242000,184.52,189.47,187.2,185.48,868.798,2020-07-08T21:00:00Z,COMP-USD
1594245600,185.03,187.76,185.76,185.87,647.013,2020-07-08T22:00:00Z,COMP-USD
1594249200,184.52,186.34,186.34,184.52,713.966,2020-07-08T23:00:00Z,COMP-USD
1594252800,182,185.09,184.98,183.54,859.325,2020-07-09T00:00:00Z,COMP-USD
1594256400,182.37,184.04,183.43,183.03,315.618,2020-07-09T01:00:00Z,COMP-USD
1594260000,182.12,185.62,183.49,182.63,523.217,2020-07-09T02:00:00Z,COMP-USD
1594263600,182.48,185.14,183.05,183.26,395.03,2020-07-09T03:00:00Z,COMP-USD
1594267200,182.96,185.08,183.46,183.7,288.957,2020-07-09T04:00:00Z,COMP-USD
1594270800,183.49,184.57,183.53,183.49,618.564,2020-07-09T05:00:00Z,COMP-USD
1594274400,183.03,187.6,183.49,187.6,744.901,2020-07-09T06:00:00Z,COMP-USD
1594278000,183.8,188,187.59,184.59,455.407,2020-07-09T07:00:00Z,COMP-USD
1594281600,181.03,185.16,184.59,183.71,576.664,2020-07-09T08:00:00Z,COMP-USD
1594285200,182.1,186.13,183.81,185.56,338.905,2020-07-09T09:00:00Z,COMP-USD
1594288800,183.58,185.92,185.81,185.01,157.886,2020-07-09T10:00:00Z,COMP-USD
